frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
760000000.0,60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,755000000.0,60.0
765000000.0,-60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,760000000.0,-60.0
765000000.0,-58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,760000000.0,-58.0
765000000.0,-56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,760000000.0,-56.0
765000000.0,-54.0,1,1,True,True,nan,0.020838888148345613,0.02163219006201134,760000000.0,-54.0
765000000.0,-52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,760000000.0,-52.0
765000000.0,-50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,760000000.0,-50.0
765000000.0,-48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,760000000.0,-48.0
765000000.0,-46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,760000000.0,-46.0
765000000.0,-44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,760000000.0,-44.0
765000000.0,-42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,760000000.0,-42.0
765000000.0,-40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,760000000.0,-40.0
765000000.0,-38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,760000000.0,-38.0
765000000.0,-36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,760000000.0,-36.0
765000000.0,-34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,760000000.0,-34.0
765000000.0,-32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,760000000.0,-32.0
765000000.0,-30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,760000000.0,-30.0
765000000.0,-28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,770000000.0,-28.0
765000000.0,-26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,760000000.0,-26.0
765000000.0,-24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,760000000.0,-24.0
765000000.0,-22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,760000000.0,-22.0
765000000.0,-20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,760000000.0,-20.0
765000000.0,-18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,760000000.0,-18.0
765000000.0,-16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,760000000.0,-16.0
765000000.0,-14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,760000000.0,-14.0
765000000.0,-12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,760000000.0,-12.0
765000000.0,-10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,760000000.0,-10.0
765000000.0,-8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,760000000.0,-8.0
765000000.0,-6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,760000000.0,-6.0
765000000.0,-4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,760000000.0,-4.0
765000000.0,-2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,760000000.0,-2.0
765000000.0,0.0,1,1,True,True,nan,0.020838888148345613,0.01473531912208316,760000000.0,0.0
765000000.0,2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,760000000.0,2.0
765000000.0,4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,760000000.0,4.0
765000000.0,6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,760000000.0,6.0
765000000.0,8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,760000000.0,8.0
765000000.0,10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,760000000.0,10.0
765000000.0,12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,760000000.0,12.0
765000000.0,14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,760000000.0,14.0
765000000.0,16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,760000000.0,16.0
765000000.0,18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,760000000.0,18.0
765000000.0,20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,760000000.0,20.0
765000000.0,22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,760000000.0,22.0
765000000.0,24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,760000000.0,24.0
765000000.0,26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,760000000.0,26.0
765000000.0,28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,770000000.0,28.0
765000000.0,30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,760000000.0,30.0
765000000.0,32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,760000000.0,32.0
765000000.0,34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,760000000.0,34.0
765000000.0,36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,760000000.0,36.0
765000000.0,38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,760000000.0,38.0
765000000.0,40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,760000000.0,40.0
765000000.0,42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,760000000.0,42.0
765000000.0,44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,760000000.0,44.0
765000000.0,46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,760000000.0,46.0
765000000.0,48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,760000000.0,48.0
765000000.0,50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,760000000.0,50.0
765000000.0,52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,760000000.0,52.0
765000000.0,54.0,1,1,True,True,nan,0.020838888148345613,0.02163219006201134,760000000.0,54.0
765000000.0,56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,760000000.0,56.0
765000000.0,58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,760000000.0,58.0
765000000.0,60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,760000000.0,60.0
770000000.0,-60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,765000000.0,-60.0
770000000.0,-58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,765000000.0,-58.0
770000000.0,-56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,765000000.0,-56.0
770000000.0,-54.0,1,1,True,True,nan,0.020838888148345613,0.02163219006201134,765000000.0,-54.0
770000000.0,-52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,765000000.0,-52.0
770000000.0,-50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,765000000.0,-50.0
770000000.0,-48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,765000000.0,-48.0
770000000.0,-46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,765000000.0,-46.0
770000000.0,-44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,765000000.0,-44.0
770000000.0,-42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,765000000.0,-42.0
770000000.0,-40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,765000000.0,-40.0
770000000.0,-38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,765000000.0,-38.0
770000000.0,-36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,765000000.0,-36.0
770000000.0,-34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,765000000.0,-34.0
770000000.0,-32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,765000000.0,-32.0
770000000.0,-30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,765000000.0,-30.0
770000000.0,-28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,765000000.0,-28.0
770000000.0,-26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,765000000.0,-26.0
770000000.0,-24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,765000000.0,-24.0
770000000.0,-22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,765000000.0,-22.0
770000000.0,-20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,765000000.0,-20.0
770000000.0,-18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,765000000.0,-18.0
770000000.0,-16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,765000000.0,-16.0
770000000.0,-14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,765000000.0,-14.0
770000000.0,-12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,765000000.0,-12.0
770000000.0,-10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,765000000.0,-10.0
770000000.0,-8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,765000000.0,-8.0
770000000.0,-6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,765000000.0,-6.0
770000000.0,-4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,765000000.0,-4.0
770000000.0,-2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,765000000.0,-2.0
770000000.0,0.0,1,1,True,True,nan,0.020838888148345613,0.01473531912208316,765000000.0,0.0
770000000.0,2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,765000000.0,2.0
770000000.0,4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,765000000.0,4.0
770000000.0,6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,765000000.0,6.0
770000000.0,8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,765000000.0,8.0
770000000.0,10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,765000000.0,10.0
770000000.0,12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,765000000.0,12.0
770000000.0,14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,765000000.0,14.0
770000000.0,16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,765000000.0,16.0
770000000.0,18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,765000000.0,18.0
770000000.0,20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,765000000.0,20.0
770000000.0,22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,765000000.0,22.0
770000000.0,24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,765000000.0,24.0
770000000.0,26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,765000000.0,26.0
770000000.0,28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,765000000.0,28.0
770000000.0,30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,765000000.0,30.0
770000000.0,32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,765000000.0,32.0
770000000.0,34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,765000000.0,34.0
770000000.0,36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,765000000.0,36.0
770000000.0,38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,765000000.0,38.0
770000000.0,40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,765000000.0,40.0
770000000.0,42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,765000000.0,42.0
770000000.0,44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,765000000.0,44.0
770000000.0,46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,765000000.0,46.0
770000000.0,48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,765000000.0,48.0
770000000.0,50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,765000000.0,50.0
770000000.0,52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,765000000.0,52.0
770000000.0,54.0,1,1,True,True,nan,0.020838888148345613,0.02163219006201134,765000000.0,54.0
770000000.0,56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,765000000.0,56.0
770000000.0,58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,765000000.0,58.0
770000000.0,60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,765000000.0,60.0
775000000.0,-60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,770000000.0,-60.0
775000000.0,-58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,770000000.0,-58.0
775000000.0,-56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,770000000.0,-56.0
775000000.0,-54.0,1,1,True,True,nan,0.020838888148345613,0.021632190062008772,780000000.0,-54.0
775000000.0,-52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,770000000.0,-52.0
775000000.0,-50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,770000000.0,-50.0
775000000.0,-48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,770000000.0,-48.0
775000000.0,-46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,770000000.0,-46.0
775000000.0,-44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,780000000.0,-44.0
775000000.0,-42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,770000000.0,-42.0
775000000.0,-40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,770000000.0,-40.0
775000000.0,-38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,770000000.0,-38.0
775000000.0,-36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,770000000.0,-36.0
775000000.0,-34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,770000000.0,-34.0
775000000.0,-32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,770000000.0,-32.0
775000000.0,-30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,770000000.0,-30.0
775000000.0,-28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,770000000.0,-28.0
775000000.0,-26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,770000000.0,-26.0
775000000.0,-24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,770000000.0,-24.0
775000000.0,-22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,770000000.0,-22.0
775000000.0,-20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,770000000.0,-20.0
775000000.0,-18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,770000000.0,-18.0
775000000.0,-16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,770000000.0,-16.0
775000000.0,-14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,770000000.0,-14.0
775000000.0,-12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,770000000.0,-12.0
775000000.0,-10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,770000000.0,-10.0
775000000.0,-8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,770000000.0,-8.0
775000000.0,-6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,770000000.0,-6.0
775000000.0,-4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,770000000.0,-4.0
775000000.0,-2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,770000000.0,-2.0
775000000.0,0.0,1,1,True,True,nan,0.020838888148345613,0.01473531912208316,770000000.0,0.0
775000000.0,2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,770000000.0,2.0
775000000.0,4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,770000000.0,4.0
775000000.0,6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,770000000.0,6.0
775000000.0,8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,770000000.0,8.0
775000000.0,10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,770000000.0,10.0
775000000.0,12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,770000000.0,12.0
775000000.0,14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,770000000.0,14.0
775000000.0,16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,770000000.0,16.0
775000000.0,18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,770000000.0,18.0
775000000.0,20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,770000000.0,20.0
775000000.0,22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,770000000.0,22.0
775000000.0,24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,770000000.0,24.0
775000000.0,26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,770000000.0,26.0
775000000.0,28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,770000000.0,28.0
775000000.0,30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,770000000.0,30.0
775000000.0,32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,770000000.0,32.0
775000000.0,34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,770000000.0,34.0
775000000.0,36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,770000000.0,36.0
775000000.0,38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,770000000.0,38.0
775000000.0,40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,770000000.0,40.0
775000000.0,42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,770000000.0,42.0
775000000.0,44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,780000000.0,44.0
775000000.0,46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,770000000.0,46.0
775000000.0,48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,770000000.0,48.0
775000000.0,50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,770000000.0,50.0
775000000.0,52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,770000000.0,52.0
775000000.0,54.0,1,1,True,True,nan,0.020838888148345613,0.021632190062008772,780000000.0,54.0
775000000.0,56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,770000000.0,56.0
775000000.0,58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,770000000.0,58.0
775000000.0,60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,770000000.0,60.0
780000000.0,-60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,775000000.0,-60.0
780000000.0,-58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,775000000.0,-58.0
780000000.0,-56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,775000000.0,-56.0
780000000.0,-54.0,1,1,True,True,nan,0.020838888148345613,0.021632190062008772,775000000.0,-54.0
780000000.0,-52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,775000000.0,-52.0
780000000.0,-50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,775000000.0,-50.0
780000000.0,-48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,775000000.0,-48.0
780000000.0,-46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,775000000.0,-46.0
780000000.0,-44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,775000000.0,-44.0
780000000.0,-42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,775000000.0,-42.0
780000000.0,-40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,775000000.0,-40.0
780000000.0,-38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,775000000.0,-38.0
780000000.0,-36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,775000000.0,-36.0
780000000.0,-34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,775000000.0,-34.0
780000000.0,-32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,775000000.0,-32.0
780000000.0,-30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,775000000.0,-30.0
780000000.0,-28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,775000000.0,-28.0
780000000.0,-26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,775000000.0,-26.0
780000000.0,-24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,775000000.0,-24.0
780000000.0,-22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,775000000.0,-22.0
780000000.0,-20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,775000000.0,-20.0
780000000.0,-18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,775000000.0,-18.0
780000000.0,-16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,775000000.0,-16.0
780000000.0,-14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,775000000.0,-14.0
780000000.0,-12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,775000000.0,-12.0
780000000.0,-10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,775000000.0,-10.0
780000000.0,-8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,775000000.0,-8.0
780000000.0,-6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,775000000.0,-6.0
780000000.0,-4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,775000000.0,-4.0
780000000.0,-2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,775000000.0,-2.0
780000000.0,0.0,1,1,True,True,nan,0.020838888148345613,0.01473531912208316,775000000.0,0.0
780000000.0,2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,775000000.0,2.0
780000000.0,4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,775000000.0,4.0
780000000.0,6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,775000000.0,6.0
780000000.0,8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,775000000.0,8.0
780000000.0,10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,775000000.0,10.0
780000000.0,12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,775000000.0,12.0
780000000.0,14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,775000000.0,14.0
780000000.0,16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,775000000.0,16.0
780000000.0,18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,775000000.0,18.0
780000000.0,20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,775000000.0,20.0
780000000.0,22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,775000000.0,22.0
780000000.0,24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,775000000.0,24.0
780000000.0,26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,775000000.0,26.0
780000000.0,28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,775000000.0,28.0
780000000.0,30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,775000000.0,30.0
780000000.0,32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,775000000.0,32.0
780000000.0,34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,775000000.0,34.0
780000000.0,36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,775000000.0,36.0
780000000.0,38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,775000000.0,38.0
780000000.0,40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,775000000.0,40.0
780000000.0,42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,775000000.0,42.0
780000000.0,44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,775000000.0,44.0
780000000.0,46.0,1,1,True,True,nan,0.020838888148345613,0.020382119265512814,775000000.0,46.0
780000000.0,48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,775000000.0,48.0
780000000.0,50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,775000000.0,50.0
780000000.0,52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,775000000.0,52.0
780000000.0,54.0,1,1,True,True,nan,0.020838888148345613,0.021632190062008772,775000000.0,54.0
780000000.0,56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,775000000.0,56.0
780000000.0,58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,775000000.0,58.0
780000000.0,60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,775000000.0,60.0
785000000.0,-60.0,1,1,True,True,nan,0.020838888148345613,0.022462034574280233,780000000.0,-60.0
785000000.0,-58.0,1,1,True,True,nan,0.020838888148345613,0.022197642115786925,780000000.0,-58.0
785000000.0,-56.0,1,1,True,True,nan,0.020838888148345613,0.021920729037065215,780000000.0,-56.0
785000000.0,-54.0,1,1,True,True,nan,0.020838888148345613,0.02163219006201134,780000000.0,-54.0
785000000.0,-52.0,1,1,True,True,nan,0.020838888148345613,0.021332988264756325,780000000.0,-52.0
785000000.0,-50.0,1,1,True,True,nan,0.020838888148345613,0.02102415775966775,780000000.0,-50.0
785000000.0,-48.0,1,1,True,True,nan,0.020838888148345613,0.020706806518645603,780000000.0,-48.0
785000000.0,-46.0,1,1,True,True,nan,0.020838888148345613,0.02038211926551009,790000000.0,-46.0
785000000.0,-44.0,1,1,True,True,nan,0.020838888148345613,0.020051360375066312,790000000.0,-44.0
785000000.0,-42.0,1,1,True,True,nan,0.020838888148345613,0.01971587667577651,780000000.0,-42.0
785000000.0,-40.0,1,1,True,True,nan,0.020838888148345613,0.019377100019553076,780000000.0,-40.0
785000000.0,-38.0,1,1,True,True,nan,0.020838888148345613,0.019036549438879353,780000000.0,-38.0
785000000.0,-36.0,1,1,True,True,nan,0.020838888148345613,0.018695832659710324,780000000.0,-36.0
785000000.0,-34.0,1,1,True,True,nan,0.020838888148345613,0.018356646679003545,780000000.0,-34.0
785000000.0,-32.0,1,1,True,True,nan,0.020838888148345613,0.01802077704893758,780000000.0,-32.0
785000000.0,-30.0,1,1,True,True,nan,0.020838888148345613,0.017690095439624392,780000000.0,-30.0
785000000.0,-28.0,1,1,True,True,nan,0.020838888148345613,0.01736655498239889,790000000.0,-28.0
785000000.0,-26.0,1,1,True,True,nan,0.020838888148345613,0.017052182835901566,780000000.0,-26.0
785000000.0,-24.0,1,1,True,True,nan,0.020838888148345613,0.016749069377582266,780000000.0,-24.0
785000000.0,-22.0,1,1,True,True,nan,0.020838888148345613,0.016459353420078638,780000000.0,-22.0
785000000.0,-20.0,1,1,True,True,nan,0.020838888148345613,0.016185202902882122,780000000.0,-20.0
785000000.0,-18.0,1,1,True,True,nan,0.020838888148345613,0.015928790635286474,780000000.0,-18.0
785000000.0,-16.0,1,1,True,True,nan,0.020838888148345613,0.015692264884915406,780000000.0,-16.0
785000000.0,-14.0,1,1,True,True,nan,0.020838888148345613,0.01547771492860128,780000000.0,-14.0
785000000.0,-12.0,1,1,True,True,nan,0.020838888148345613,0.01528713210844777,780000000.0,-12.0
785000000.0,-10.0,1,1,True,True,nan,0.020838888148345613,0.015122367443875654,780000000.0,-10.0
785000000.0,-8.0,1,1,True,True,nan,0.020838888148345613,0.014985087396284062,780000000.0,-8.0
785000000.0,-6.0,1,1,True,True,nan,0.020838888148345613,0.014876729894606743,780000000.0,-6.0
785000000.0,-4.0,1,1,True,True,nan,0.020838888148345613,0.014798463121806842,780000000.0,-4.0
785000000.0,-2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,780000000.0,-2.0
785000000.0,0.0,1,1,True,True,nan,0.020838888148345613,0.01473531912208316,780000000.0,0.0
785000000.0,2.0,1,1,True,True,nan,0.020838888148345613,0.014751149739693175,780000000.0,2.0
